"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","C_concavity","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_m_angle","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_sd_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022101603,2107,4,2,2,1.802,"IND","C",3.33999991416931,4,"Zone",1.20799998442332,1.00800001621246,1.40799999237061,33.67125,29.67125,-4,12.5784526953019,3.14461317382547,2.7734836768825,22.5732596060282,7.52441986867608,3.18628506673993,0,84.6153846153846,15.3846153846154,84.6153846153846,15.3846153846154,0,53.106226715752,178.954708949069,149.585178704097,186.878881894071,70.9380671684507,80.392560494735,13.7143483859741,58.3175200969226,20.687984812725,19.6218325346647,53.3459559810426,11.9844784361582,15.6599384615385,7.20822727272724,15.9969999999997,2.67467491343603,5.75846715004797,9.87422576430434,"pass_forward",21.39,13.32,"1.3","1.8","yes","unsuccessful"
2022101603,2141,5,3,2,3.103,"IND","I",3.88000011444092,4,"Zone",1.06466666857401,0.998000025749207,1.19799995422363,34.22375,29.22375,-4,10.405469317626,2.60136732940649,2.31653402449069,17.1837805468908,5.72792684896359,2.14498228162571,23.8095238095238,14.2857142857143,47.6190476190476,0,0,0,96.4088554543671,154.294304649353,167.841789936496,117.75111060152,103.31306454708,89.9349109943048,57.6872201629427,35.7629497733101,37.9467838776842,30.7073100213738,30.6812234150603,26.4044591357104,12.5630928571429,-1.49697368421053,-4.56666666666654,1.21058581483157,4.0888343302003,11.1251011892295,"pass_forward",14.02,9.39,"2.1","3.1","yes","successful"
2022101603,2197,NA,NA,NA,NA,NA,NA,NA,0,NA,1.71000003814697,1.71000003814697,1.71000003814697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2252,NA,NA,NA,NA,NA,NA,NA,0,NA,1.28699994087219,1.28699994087219,1.28699994087219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2279,NA,NA,NA,NA,NA,NA,NA,0,NA,0.943000018596649,0.943000018596649,0.943000018596649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2300,NA,NA,NA,NA,NA,NA,NA,0,NA,0.938000023365021,0.938000023365021,0.938000023365021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2354,NA,NA,NA,NA,NA,NA,NA,0,NA,1.00800001621246,1.00800001621246,1.00800001621246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2387,NA,NA,NA,NA,NA,NA,NA,4,NA,1.01400002837181,0.663999974727631,1.26400005817413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.2","no","unsuccessful"
2022101603,2434,15,1,3,1.703,"JAX","C",1.69000005722046,4,"Zone",0.765000000596046,0.589999973773956,0.990000009536743,87.66975,102.66975,1,7.42816345685335,1.85704086421334,0.651648357418762,16.9639869024118,5.65466230080392,2.99416343783753,0,0,0,22.2222222222222,22.2222222222222,0,100.35866905578,126.114539085057,144.104587974037,139.653987437344,99.2948756523272,99.7331949820971,45.3642695012156,46.8111401084468,27.2187976363188,52.5940988124357,53.3766484332661,31.883984335117,13.8814583333333,-0.173562499999979,-5.5446666666666,0.843551293682571,3.46403348172329,7.5856190223597,"pass_forward",14.95,12.53,NA,"1.7","no","unsuccessful"
2022101603,2458,NA,NA,NA,NA,NA,NA,NA,0,NA,1.28400003910065,1.28400003910065,1.28400003910065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"0.9","no","unsuccessful"
2022101603,2511,10,1,3,2.407,"IND","I",2.74000000953674,4,"Man",1.09399998188019,0.694000005722046,1.49399995803833,NA,NA,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","successful"
2022101603,2533,NA,NA,NA,NA,NA,NA,NA,0,NA,1.93499994277954,1.93499994277954,1.93499994277954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2578,NA,NA,NA,NA,NA,NA,NA,0,NA,1.23100000619888,1.0809999704361,1.38100004196167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2599,9,2,3,2.068,"IND","C",2.72000002861023,4,"Zone",0.894000008702277,0.744000017642975,1.0440000295639,64.4015,55.4015,-8,12.6148755454417,3.15371888636043,2.45305022284502,18.8409313915211,6.28031046384035,3.90850416663878,9.09090909090909,18.1818181818182,40.9090909090909,0,0,0,72.9934059335968,153.320306766431,172.934852664257,109.856122857651,113.322171323063,97.5775775052992,39.4763770978327,34.2943613810286,18.3399628880284,31.6264886166928,24.618113625368,23.6192328798791,14.3721,-0.851400000000018,-4.10552631578957,1.25433994490368,4.34575029134636,10.4539225618827,"pass_forward",16.05,11.68,NA,"2.1","no","unsuccessful"
2022101603,2656,NA,NA,NA,NA,NA,NA,NA,0,NA,1.375,1.375,1.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2677,10,2,3,2.369,"IND","C",2.60999989509583,4,"Zone",0.92100001871586,0.646000027656555,1.14600002765656,52.62775,42.62775,-8,12.9745119531086,3.24362798827714,2.39619820894148,15.3591501802154,5.11971672673846,2.8305610168961,0,8,80,4,8,0,65.6834030191667,111.782013721551,207.373993130714,138.233747237485,93.0178363720735,107.724377229564,7.38857421326506,44.7822494122923,28.8133339691814,16.577891686399,31.7337541384207,18.3317750886273,14.528532,-1.52995652173914,-4.06840909090913,2.10190458180591,5.34955503016382,11.3344678059321,"pass_forward",17.07,9.76,NA,"2.4","no","unsuccessful"
2022101603,2704,10,1,3,2.502,"IND","C",3.51999998092651,4,"Zone",0.916999980807306,0.717000007629395,1.11699998378754,34.38125,24.38125,-8,12.4429360838688,3.11073402096719,2.65930332859136,17.1985240636447,5.73284135454822,3.38021114742685,0,40,4,0,0,8,85.4631279117303,170.646113084919,134.503273129448,129.042795474686,99.3284304520107,102.337820522167,38.1956348188727,27.3025986320402,45.213531310125,24.8189740684657,37.31034097459,32.0203021038447,17.517056,2.12117391304347,-4.31749999999998,2.98176509143214,5.09604752950019,11.427595959114,"pass_forward",21.13,12.95,"2.5","2.5","yes","unsuccessful"
2022101603,2728,NA,NA,NA,NA,NA,NA,NA,0,NA,0.997999995946884,0.948000013828278,1.04799997806549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2749,NA,NA,NA,NA,NA,NA,NA,0,NA,0.898999989032745,0.848999977111816,0.949000000953674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2807,NA,NA,NA,NA,NA,NA,NA,0,NA,1.07600000500679,0.800999999046326,1.40100002288818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2828,10,1,3,3.07,"JAX","C",6.21000003814697,5,"Zone",0.959999978542329,0.759999990463257,1.1599999666214,40.094,50.094,2,6.72938708394566,1.68234677098642,0.661124353570198,14.9144745461218,3.72861863653046,1.79158371815558,3.125,53.125,25,9.375,0,0,65.9802116194202,206.956475524838,143.712163975062,142.467030569621,73.3579111792536,89.2503560466413,48.235979070118,58.6214010183738,34.8011310554254,29.1700844346366,32.2289982837464,31.0310278576075,11.973478125,5.72753333333334,-0.622068965517193,6.0562155907866,4.45792481088904,68.2397235920811,"pass_forward",19.87,2.5,NA,"3.1","no","unsuccessful"
2022101603,2857,NA,NA,NA,NA,NA,NA,NA,0,NA,1.09400001168251,0.994000017642975,1.19400000572205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,2901,10,2,3,2.069,"JAX","C",2.99000000953674,4,"Zone",0.898000016808511,0.623000025749207,1.12300002574921,52.7445,62.7445,2,7.6278201388758,1.90695503471895,0.528037283298356,19.1300807098448,6.37669356994825,2.96300557132552,0,0,0,18.1818181818182,0,0,69.2021666910356,141.619933205203,163.813074765509,169.508009902318,71.8514114092018,104.335915797239,3.31342863949067,18.5438091760008,14.4092222209204,13.3770248723774,7.90001642095721,10.9068545900513,14.7969204545455,0.542049999999988,-3.35499999999978,1.41279842390396,3.81922130358919,10.2397958692755,"pass_forward",16.76,12.68,NA,"2.1","no","unsuccessful"
2022101603,2950,NA,NA,NA,NA,NA,NA,NA,4,NA,1.04299999773502,0.943000018596649,1.14300000667572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.1","no","unsuccessful"
2022101603,3000,1,3,3,2.495,"JAX","I",2.98000001907349,4,"Man",0.82999999821186,0.730000019073486,1.02999997138977,77.75725,78.75725,2,7.02558669478423,1.75639667369606,0.440075817186085,17.1667341893478,5.72224472978259,3.09228002779201,0,0,0,84.2105263157895,10.5263157894737,0,84.7065496401782,145.832764239426,134.5474811244,170.38757493159,73.4408256197145,100.990878108094,38.0350364316442,35.806609353731,24.8024443579831,50.4240896973999,40.9627696650167,17.9046785124346,13.9352868421053,1.09582352941178,-2.29281249999991,0.946590123789663,1.74349265073345,8.7946366172312,"pass_forward",15.14,12.77,"1.9","2.5","yes","successful"
2022101603,3022,NA,NA,NA,NA,NA,NA,NA,0,NA,1.0489999850591,0.949000000953674,1.24899995326996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3050,10,1,3,2.502,"IND","C",2.10999989509583,4,"Zone",1.13500000536442,0.860000014305115,1.46000003814697,76.2055,66.2055,-2,13.8114802478798,3.45287006196996,2.50271211598608,17.2290140945804,5.74300469819348,3.40644262494731,0,15.3846153846154,46.1538461538461,0,0,3.84615384615384,68.2514528247687,150.521999051766,175.258565232103,133.652801969412,72.5999445551194,119.813736343968,7.80102942292015,20.5250563707899,30.8552072462369,19.4454269487385,11.1752533232512,27.1333794853686,16.7130576923077,-0.296312499999986,-5.24630434782648,2.80636227211286,7.38859728231764,13.5146951347404,"pass_forward",20.56,12.36,NA,"2.5","no","unsuccessful"
2022101603,3074,8,2,3,1.702,"IND","C",2.71000003814697,5,"Zone",0.806999996304512,0.632000029087067,0.931999981403351,74.474,66.474,-2,11.2453637935364,2.8113409483841,2.323397944456,23.7248145612009,5.93120364030022,4.30570861604381,0,11.1111111111111,66.6666666666666,16.6666666666667,0,0,62.2504586161528,140.37801907748,198.081552605652,165.998218524471,67.1502334361904,86.028237076124,7.00226342321517,33.8988663442787,34.5415531618292,10.988070971759,6.3982580425204,7.06833304162232,12.8504194444444,-1.21940625000003,-3.13499999999963,0.660471395858091,1.77452335589726,5.99648855580994,"pass_forward",13.33,11.18,NA,"1.7","no","unsuccessful"
2022101603,3108,7,3,3,3.103,"IND","C",4.73000001907349,4,"Zone",0.910000011324884,0.810000002384186,1.00999999046326,73.69525,66.69525,-2,11.2707797731676,2.81769494329189,2.55268720751503,18.8250918444832,6.27503061482772,3.17325326066769,11.1111111111111,22.2222222222222,27.7777777777778,11.1111111111111,11.1111111111111,5.55555555555555,79.3391007900213,143.076227255076,163.029879202548,133.661086774904,113.705546852073,96.0857357361477,42.0021982122279,61.3625895442089,39.0816029777174,56.0490344901655,48.8412116883478,32.3868334013837,13.9571416666667,2.00259375000002,1.75866666666666,1.05997175964739,1.5113366404031,5.92727938875619,"pass_forward",16.19,12.98,"1.8","3.1","yes","unsuccessful"
2022101603,3151,10,1,4,2.803,"IND","C",5.90999984741211,4,"Zone",1.55999998251597,1.1599999666214,1.96000003814697,62.1995,72.1995,-2,5.82710151576652,1.45677537894163,0.228085469521649,13.4147571958016,4.47158573193386,2.57470811007146,9.09090909090909,18.1818181818182,54.5454545454545,13.6363636363636,0,0,69.7908769326591,165.870309386122,183.035054587801,144.26216595532,70.8285129148426,87.5784220956333,40.9908374618818,12.1264122261847,27.3988547925815,44.3645842106445,32.9364482391963,37.244240890547,7.69013181818181,4.09305000000001,-0.9973684210527,2.98602427822178,1.80057749434948,6.66338135058957,"pass_forward",11.36,3.01,"2.2","2.8","yes","unsuccessful"
2022101603,3175,NA,NA,NA,NA,NA,NA,NA,0,NA,1.5,1.20000004768372,1.79999995231628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3196,7,2,4,2.503,"IND","C",2.99000000953674,4,"Zone",0.850999996066093,0.500999987125397,1.10099995136261,76.765,83.765,-2,8.11227391380535,2.02806847845134,0.565520861453817,19.8543776831349,6.61812589437831,2.99597298322115,0,14.2857142857143,38.0952380952381,14.2857142857143,0,0,65.5651476732327,145.165163408514,168.713453538593,132.087153736968,99.6314868250272,105.754695900821,25.7966829729334,41.2079398504202,17.5587264610546,37.1332435406373,36.7320446492852,21.4156841405309,16.5913761904762,1.68992105263155,-2.86583333333387,1.82239219644256,3.51756502057558,10.9713576630503,"pass_forward",18.6,13.79,"2.1","2.6","yes","unsuccessful"
2022101603,3220,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3274,10,1,4,2.903,"IND","I",4.8899998664856,4,"Other",1.11800001561642,0.792999982833862,1.59300005435944,99.70075,109.70075,-2,5.99711631315824,1.49927907828956,0.581511888145631,12.2496286584792,4.08320955282639,1.94652141829257,3.33333333333333,16.6666666666667,60,23.3333333333333,0,0,92.0828616215231,133.907662271077,185.477758433299,163.891661609741,52.2751885659546,94.5302411761767,36.0427847605971,32.1634291398202,23.4807707152297,17.1263891308111,19.5693163936474,23.1860130987403,8.36549833333334,1.73432142857142,-2.5007407407407,2.96299300272903,4.44728320149938,8.82136269602511,"pass_forward",11.89,3.25,NA,"2.9","no","successful"
2022101603,3296,10,2,4,2.669,"IND","C",2.97000002861023,5,"Man",0.800999999046326,0.550999999046326,0.950999975204468,99.666,109.666,-2,8.72271551321167,2.18067887830292,0.857248872760399,23.6328090816944,5.90820227042361,2.58149368047623,10.7142857142857,0,0,0,3.57142857142857,10.7142857142857,98.5692537861818,122.767289097924,150.593044620603,114.005660536468,109.21532258537,121.716840233088,41.0806845704815,40.3812178819877,30.3396055740027,32.1752532325193,42.0316567484444,49.1294314225623,15.45955,-5.76923076696272e-05,-2.86380000000014,1.46376813035551,3.58104324276297,9.06274589091581,"pass_forward",17.51,13.36,NA,"2.7","no","unsuccessful"
2022101603,3359,NA,NA,NA,NA,NA,NA,NA,0,NA,1.00533332427343,0.772000014781952,1.37199997901917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3437,NA,NA,NA,NA,NA,NA,NA,0,NA,0.888333320617675,0.754999995231628,1.05499994754791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3458,NA,NA,NA,NA,NA,NA,NA,4,NA,0.945999999841056,0.745999991893768,1.14600002765656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.8","no","unsuccessful"
2022101603,3482,13,3,4,3.371,"JAX","C",4.59000015258789,3,"Zone",1.07599997520447,1.07599997520447,1.07599997520447,91.4106666666667,78.4106666666667,-5,11.5076620652182,2.87691551630454,2.52528493289645,11.141531415473,5.5707657077365,2.88137034465049,0,0,67.8571428571428,7.14285714285714,3.57142857142857,0,67.0425114030741,163.759562378455,184.28443638234,161.835899284517,66.8365136573212,75.8667484246347,20.4268460247387,19.1121617738452,17.5943795176129,22.9425627348289,27.4403820361015,6.02908713554232,15.3004875,1.40586538461538,-2.16840000000024,2.28772641371398,3.50919588668883,8.25599992934343,"pass_forward",18.01,12.02,"2.8","3.3","yes","unsuccessful"
2022101603,3511,10,1,4,1.364,"JAX","C",0.400000005960464,4,"Zone",1.42900002002716,1.3289999961853,1.52900004386902,74.1395,64.1395,-5,9.48202725008337,2.37050681252084,2.0868382627552,18.8463245351651,6.28210817838836,3.34823868823282,0,80,0,100,0,0,65.5331281772527,187.54012386026,131.86116506523,207.826061012116,57.5965048368082,69.631786149227,2.39913730612515,7.098811314004,7.66024569928538,10.339379975101,2.87633230900926,7.49988262576148,11.5289266666667,-0.498692307692288,-0.279999999999702,0.251815923321168,0.401433604849696,3.99932039681484,"pass_forward",11.88,11.16,NA,"1.4","no","unsuccessful"
2022101603,3535,NA,NA,NA,NA,NA,NA,NA,0,NA,1.16999995708466,1.16999995708466,1.16999995708466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3556,NA,NA,NA,NA,NA,NA,NA,4,NA,0.798000007867814,0.698000013828278,0.898000001907349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"0.7","no","unsuccessful"
2022101603,3577,NA,NA,NA,NA,NA,NA,NA,4,NA,1.0900000333786,0.990000009536743,1.19000005722046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.3","no","unsuccessful"
2022101603,3601,NA,NA,NA,NA,NA,NA,NA,0,NA,1.02333335081736,0.990000009536743,1.0900000333786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3622,NA,NA,NA,NA,NA,NA,NA,0,NA,0.89300000667572,0.89300000667572,0.89300000667572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3643,NA,NA,NA,NA,NA,NA,NA,0,NA,1.08399999141693,1.08399999141693,1.08399999141693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"0.3","no","unsuccessful"
2022101603,3664,NA,NA,NA,NA,NA,NA,NA,0,NA,0.977999985218048,0.977999985218048,0.977999985218048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3688,NA,NA,NA,NA,NA,NA,NA,0,NA,1.00699996948242,0.85699999332428,1.15699994564056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3720,10,1,4,NA,"JAX","R",2.6800000667572,4,"Zone",0.761000007390976,0.66100001335144,0.961000025272369,38.42875,28.42875,-5,13.3914638953401,3.34786597383502,2.43521253274606,16.4062529405687,5.46875098018956,3.29363513648686,0,46.6666666666667,6.66666666666666,3.33333333333333,20,6.66666666666666,81.6646795043311,184.045452433827,137.966728988206,114.575436238549,90.2059650400814,114.384582028357,39.5270669167428,53.4913361138528,42.2968275541286,39.5896029158617,51.4283081437508,42.5911441810958,14.6604133333333,-0.297571428571435,4.47925925925925,2.27360035607106,6.58193310244636,33.5516122134609,"run",17.92,10.15,"3","3","yes","successful"
2022101603,3746,NA,NA,NA,NA,NA,NA,NA,0,NA,0.941999986767771,0.717000007629395,1.11699998378754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3772,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101603,3793,NA,NA,NA,NA,NA,NA,NA,4,NA,1.51599997282028,1.46599996089935,1.56599998474121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.6","no","unsuccessful"
2022101603,3854,10,1,4,2.469,"IND","I",3.32999992370605,4,"Zone",1.07500000298023,0.725000023841858,1.52499997615814,43.81375,53.81375,-1,7.81395306109603,1.95348826527401,0.698175780362027,19.7373163937536,6.57910546458454,3.01154554435971,0,6.66666666666667,13.3333333333333,0,0,0,65.0002384718439,150.034601204239,172.087542560528,135.145244259386,101.559209192061,96.972999076957,10.0887000307261,40.8821475379194,10.1804696094572,20.1003152431964,34.0119043209884,15.733376760902,16.0370233333333,7.05757692307694,6.57874999999989,3.11317232187149,3.72523835281131,11.3171531364404,"pass_forward",22.05,12.72,"1.5","2.5","yes","successful"
